1658389408.600533, 1, E2003412DC03011924274797, 3.4606606574700063, -66, 867500
1658389408.612065, 1, E2003412DC03011924274797, 3.9085830475326135, -66, 867500
1658389408.613831, 1, E2003EA4E986B60A61819949, 5.1725832167503825, -68, 867500
1658389408.620692, 1, E2003412DC03011924274797, 3.5956509668039427, -66, 867500
1658389408.621775, 1, E2003EA4E986B60A61819949, 5.111223985234957, -67, 867500
1658389408.636854, 1, E2003412DC03011924274797, 3.810408277107933, -66, 867500
1658389408.637937, 1, E2003EA4E986B60A61819949, 4.76147636559703, -67, 867500
1658389408.646633, 1, E2003EA4E986B60A61819949, 5.258486140871978, -67, 867500
1658389408.648048, 1, E2003412DC03011924274797, 3.706097583531709, -66, 867500
1658389408.657178, 1, E2003412DC03011924274797, 3.466796580621549, -65, 867500
1658389408.658304, 1, E2003EA4E986B60A61819949, 5.00077736850719, -66, 867500
1658389408.672264, 1, E2003EA4E986B60A61819949, 5.190990986205009, -67, 867500
1658389408.674785, 1, E2003412DC03011924274797, 3.6017868899554855, -66, 867500
1658389408.682749, 1, E2003EA4E986B60A61819949, 4.675573441475434, -66, 867500
1658389408.684469, 1, E2003412DC03011924274797, 3.834951969714103, -66, 867500
1658389408.689848, 1, E2003412DC03011924274797, 3.6079228131070282, -67, 867500
1658389408.691785, 1, E2003EA4E986B60A61819949, 5.184855063053467, -67, 867500
1658389408.699054, 1, E2003EA4E986B60A61819949, 4.779884135051658, -67, 867500
1658389408.700181, 1, E2003412DC03011924274797, 3.724505352986337, -65, 867500
1658389408.706550, 1, E2003EA4E986B60A61819949, 5.338253141842031, -66, 867500
1658389408.707889, 1, E2003412DC03011924274797, 3.5036121195308043, -65, 867500
1658389408.716523, 1, E2003412DC03011924274797, 3.5281558121369745, -66, 867500
1658389408.717663, 1, E2003EA4E986B60A61819949, 4.822835597112456, -65, 867500
1658389408.723947, 1, E2003412DC03011924274797, 3.736777199289422, -66, 867500
1658389408.725328, 1, E2003EA4E986B60A61819949, 5.031456984264903, -67, 867500
1658389408.731477, 1, E2003412DC03011924274797, 3.6263305825616556, -66, 867500
1658389408.733768, 1, E2003EA4E986B60A61819949, 5.123495831538041, -68, 867500
1658389408.737555, 1, E2003EA4E986B60A61819949, 4.902602598082509, -66, 867500
1658389408.739756, 1, E2003412DC03011924274797, 3.6815538909255388, -66, 867500
1658389408.753018, 1, E2003EA4E986B60A61819949, 4.859651136021712, -67, 867500
1658389408.754378, 1, E2003412DC03011924274797, 3.509748042682347, -67, 867500
1658389408.757955, 1, E2003412DC03011924274797, 3.6692820446224537, -65, 867500
1658389408.759039, 1, E2003EA4E986B60A61819949, 5.203262832508095, -67, 867500
1658389408.765905, 1, E2003412DC03011924274797, 3.7122335066832517, -66, 867500
1658389408.766973, 1, E2003EA4E986B60A61819949, 4.865787059173254, -67, 867500
1658389408.778001, 1, E2003412DC03011924274797, 3.3440781175906977, -66, 867500
1658389408.779541, 1, E2003EA4E986B60A61819949, 5.264622064023521, -67, 867500
1658389408.797756, 1, E2003EA4E986B60A61819949, 5.049864753719531, -67, 867500
1658389408.798813, 1, E2003412DC03011924274797, 3.816544200259475, -66, 867500
1658389408.913942, 1, E2003412DC03011924274797, 3.730641276137879, -66, 867500
1658389408.916162, 1, E2003EA4E986B60A61819949, 5.221670601962723, -67, 867500
1658389408.921417, 1, E2003EA4E986B60A61819949, 5.062136600022616, -66, 867500
1658389408.923692, 1, E2003412DC03011924274797, 3.6324665057131984, -65, 867500
1658389408.931784, 1, E2003412DC03011924274797, 3.448388811166921, -67, 867500
1658389408.932896, 1, E2003EA4E986B60A61819949, 5.21553467881118, -66, 867500
1658389408.938167, 1, E2003412DC03011924274797, 3.54042765844006, -65, 867500
1658389408.943323, 1, E2003412DC03011924274797, 3.9269908169872414, -65, 867500
1658389408.948314, 1, E2003EA4E986B60A61819949, 4.853515212870168, -67, 867500
1658389408.952567, 1, E2003412DC03011924274797, 3.6324665057131984, -66, 867500
1658389408.961263, 1, E2003412DC03011924274797, 3.552699504743145, -65, 867500
1658389408.965251, 1, E2003EA4E986B60A61819949, 5.031456984264903, -67, 867500
1658389408.969165, 1, E2003EA4E986B60A61819949, 4.828971520263998, -67, 867500
1658389408.970800, 1, E2003412DC03011924274797, 3.822680123411018, -66, 867500
1658389408.995208, 1, E2003412DC03011924274797, 3.6140587362585705, -65, 867500
1658389409.002886, 1, E2003412DC03011924274797, 3.785864584501762, -66, 867500
1658389409.020572, 1, E2003412DC03011924274797, 3.6263305825616556, -65, 867500
1658389409.037095, 1, E2003412DC03011924274797, 3.5772431973493153, -66, 867500
1658389409.046722, 1, E2003412DC03011924274797, 3.650874275167826, -66, 867500
1658389409.053245, 1, E2003412DC03011924274797, 3.7122335066832517, -66, 867500
1658389409.067246, 1, E2003412DC03011924274797, 3.7429131224409646, -66, 867500
1658389409.073248, 1, E2003412DC03011924274797, 3.6999616603801666, -66, 867500
1658389409.085509, 1, E2003412DC03011924274797, 3.724505352986337, -66, 867500
1658389409.097330, 1, E2003412DC03011924274797, 3.5895150436524004, -66, 867500
1658389409.117656, 1, E2003412DC03011924274797, 3.650874275167826, -66, 867500
1658389409.139254, 1, E2003412DC03011924274797, 3.693825737228624, -66, 867500
1658389409.151749, 1, E2003412DC03011924274797, 3.663146121470911, -66, 867500
1658389409.162887, 1, E2003412DC03011924274797, 3.6263305825616556, -65, 867500
1658389409.173600, 1, E2003412DC03011924274797, 3.6754179677739964, -66, 867500
1658389409.189579, 1, E2003412DC03011924274797, 3.6017868899554855, -65, 867500
1658389409.199507, 1, E2003412DC03011924274797, 3.436116964863836, -65, 867500
1658389409.206186, 1, E2003412DC03011924274797, 3.7122335066832517, -66, 867500
1658389409.211454, 1, E2003412DC03011924274797, 3.5833791205008576, -65, 867500
1658389409.221182, 1, E2003412DC03011924274797, 3.5465635815916023, -66, 867500
1658389409.233646, 1, E2003412DC03011924274797, 3.785864584501762, -65, 867500
1658389409.247665, 1, E2003412DC03011924274797, 3.5956509668039427, -65, 867500
1658389409.254787, 1, E2003412DC03011924274797, 3.5465635815916023, -65, 867500
1658389409.270418, 1, E2003412DC03011924274797, 4.086524818927348, -65, 867500
1658389409.276842, 1, E2003412DC03011924274797, 3.761320891895592, -66, 867500
1658389409.290590, 1, E2003412DC03011924274797, 3.718369429834794, -66, 867500
1658389409.299448, 1, E2003412DC03011924274797, 3.785864584501762, -67, 867500
1658389409.310530, 1, E2003412DC03011924274797, 3.5956509668039427, -65, 867500
1658389409.317773, 1, E2003412DC03011924274797, 3.650874275167826, -65, 867500
1658389409.343352, 1, E2003412DC03011924274797, 3.8410878928656453, -67, 867500
1658389409.350704, 1, E2003412DC03011924274797, 3.5465635815916023, -66, 867500
1658389409.360613, 1, E2003412DC03011924274797, 3.6017868899554855, -65, 867500
1658389409.372023, 1, E2003412DC03011924274797, 3.6201946594101133, -66, 867500
1658389409.381488, 1, E2003412DC03011924274797, 3.6876898140770815, -66, 867500
1658389409.385897, 1, E2003412DC03011924274797, 3.785864584501762, -66, 867500
1658389409.394997, 1, E2003412DC03011924274797, 3.8410878928656453, -65, 867500
1658389409.400593, 1, E2003412DC03011924274797, 3.6140587362585705, -65, 867500
1658389409.407081, 1, E2003412DC03011924274797, 3.5833791205008576, -65, 867500
1658389409.414353, 1, E2003412DC03011924274797, 3.6447383520162835, -67, 867500
1658389409.427930, 1, E2003412DC03011924274797, 3.6140587362585705, -66, 867500
1658389409.439459, 1, E2003412DC03011924274797, 3.5772431973493153, -67, 867500
1658389409.446061, 1, E2003412DC03011924274797, 3.54042765844006, -66, 867500
1658389409.458454, 1, E2003412DC03011924274797, 3.6754179677739964, -66, 867500
1658389409.467627, 1, E2003412DC03011924274797, 3.552699504743145, -66, 867500
1658389409.478333, 1, E2003412DC03011924274797, 3.749049045592507, -65, 867500
1658389409.486738, 1, E2003412DC03011924274797, 3.5895150436524004, -66, 867500
1658389409.490465, 1, E2003412DC03011924274797, 3.6263305825616556, -66, 867500
1658389409.512478, 1, E2003412DC03011924274797, 3.5588354278946874, -65, 867500
1658389409.536695, 1, E2003412DC03011924274797, 3.650874275167826, -65, 867500
1658389409.553006, 1, E2003412DC03011924274797, 3.773592738198677, -66, 867500
1658389409.562193, 1, E2003412DC03011924274797, 3.730641276137879, -66, 867500
1658389409.571252, 1, E2003412DC03011924274797, 3.6140587362585705, -65, 867500
1658389409.577503, 1, E2003412DC03011924274797, 3.497476196379262, -66, 867500
1658389409.589740, 1, E2003412DC03011924274797, 3.5956509668039427, -67, 867500
1658389409.595756, 1, E2003412DC03011924274797, 3.56497135104623, -66, 867500
1658389409.607200, 1, E2003412DC03011924274797, 3.497476196379262, -66, 867500
1658389409.619361, 1, E2003412DC03011924274797, 3.650874275167826, -66, 867500
1658389409.636830, 1, E2003412DC03011924274797, 3.6386024288647407, -66, 867500
1658389409.648318, 1, E2003412DC03011924274797, 3.472932503773092, -67, 867500
1658389409.659675, 1, E2003412DC03011924274797, 3.497476196379262, -66, 867500
1658389409.669706, 1, E2003412DC03011924274797, 3.7122335066832517, -65, 867500
1658389409.675843, 1, E2003412DC03011924274797, 3.472932503773092, -66, 867500
1658389409.681144, 1, E2003412DC03011924274797, 3.472932503773092, -66, 867500
1658389409.690789, 1, E2003412DC03011924274797, 3.7551849687440497, -65, 867500
1658389409.699163, 1, E2003412DC03011924274797, 3.522019888985432, -65, 867500
1658389409.705077, 1, E2003412DC03011924274797, 3.6201946594101133, -66, 867500
1658389409.710736, 1, E2003412DC03011924274797, 3.5281558121369745, -65, 867500
1658389409.724649, 1, E2003412DC03011924274797, 3.5956509668039427, -66, 867500
1658389409.734128, 1, E2003412DC03011924274797, 3.5895150436524004, -66, 867500
1658389409.744487, 1, E2003412DC03011924274797, 3.761320891895592, -66, 867500
1658389409.755164, 1, E2003412DC03011924274797, 3.4177091954092087, -65, 867500
1658389409.775307, 1, E2003412DC03011924274797, 3.5772431973493153, -66, 867500
1658389409.788744, 1, E2003412DC03011924274797, 3.466796580621549, -66, 867500
1658389409.797602, 1, E2003412DC03011924274797, 3.6324665057131984, -65, 867500
1658389409.811763, 1, E2003412DC03011924274797, 3.650874275167826, -65, 867500
1658389409.829529, 1, E2003412DC03011924274797, 3.5833791205008576, -66, 867500
1658389409.836533, 1, E2003412DC03011924274797, 3.663146121470911, -67, 867500
1658389409.860981, 1, E2003412DC03011924274797, 3.5342917352885173, -65, 867500
1658389409.886686, 1, E2003412DC03011924274797, 3.6140587362585705, -65, 867500
1658389409.897145, 1, E2003412DC03011924274797, 3.730641276137879, -66, 867500
1658389409.904915, 1, E2003412DC03011924274797, 3.6140587362585705, -65, 867500
1658389409.917859, 1, E2003412DC03011924274797, 3.552699504743145, -65, 867500
1658389409.923491, 1, E2003412DC03011924274797, 3.749049045592507, -66, 867500
1658389409.932371, 1, E2003412DC03011924274797, 3.552699504743145, -65, 867500
1658389409.942940, 1, E2003412DC03011924274797, 3.472932503773092, -66, 867500
1658389409.947607, 1, E2003412DC03011924274797, 3.6017868899554855, -65, 867500
1658389409.961837, 1, E2003412DC03011924274797, 3.785864584501762, -66, 867500
1658389409.968736, 1, E2003412DC03011924274797, 3.6079228131070282, -66, 867500
1658389409.973794, 1, E2003412DC03011924274797, 3.4606606574700063, -66, 867500
1658389409.991068, 1, E2003412DC03011924274797, 3.497476196379262, -65, 867500
1658389410.003172, 1, E2003412DC03011924274797, 3.5158839658338894, -66, 867500
1658389410.013946, 1, E2003412DC03011924274797, 3.6017868899554855, -67, 867500
1658389410.019945, 1, E2003412DC03011924274797, 3.5833791205008576, -66, 867500
1658389410.028273, 1, E2003412DC03011924274797, 3.6999616603801666, -66, 867500
1658389410.038227, 1, E2003412DC03011924274797, 3.693825737228624, -66, 867500
1658389410.046810, 1, E2003412DC03011924274797, 3.522019888985432, -65, 867500
1658389410.059224, 1, E2003412DC03011924274797, 3.773592738198677, -65, 867500
1658389410.067241, 1, E2003412DC03011924274797, 3.6201946594101133, -65, 867500
1658389410.086540, 1, E2003412DC03011924274797, 3.77972866135022, -65, 867500
1658389410.091832, 1, E2003412DC03011924274797, 3.9944859716542096, -66, 867500
1658389410.102203, 1, E2003412DC03011924274797, 3.7429131224409646, -67, 867500
1658389410.108263, 1, E2003412DC03011924274797, 3.663146121470911, -66, 867500
1658389410.117189, 1, E2003412DC03011924274797, 3.6815538909255388, -65, 867500
1658389410.123164, 1, E2003412DC03011924274797, 3.663146121470911, -66, 867500
1658389410.129520, 1, E2003412DC03011924274797, 3.718369429834794, -66, 867500
1658389410.144746, 1, E2003412DC03011924274797, 3.749049045592507, -66, 867500
1658389410.149748, 1, E2003412DC03011924274797, 3.9760782021995817, -66, 867500
1658389410.162249, 1, E2003412DC03011924274797, 3.8717675086233583, -66, 867500
1658389410.171805, 1, E2003412DC03011924274797, 3.785864584501762, -66, 867500
1658389410.188554, 1, E2003412DC03011924274797, 3.749049045592507, -65, 867500
1658389410.195364, 1, E2003412DC03011924274797, 3.767456815047135, -66, 867500
1658389410.202363, 1, E2003412DC03011924274797, 3.6876898140770815, -65, 867500
1658389410.208435, 1, E2003412DC03011924274797, 3.736777199289422, -66, 867500
1658389410.213619, 1, E2003412DC03011924274797, 3.8288160465625602, -66, 867500
1658389410.223666, 1, E2003412DC03011924274797, 3.5833791205008576, -65, 867500
1658389410.227756, 1, E2003412DC03011924274797, 3.5772431973493153, -66, 867500
1658389410.240213, 1, E2003412DC03011924274797, 3.736777199289422, -66, 867500
1658389410.251676, 1, E2003412DC03011924274797, 3.822680123411018, -66, 867500
1658389410.267723, 1, E2003412DC03011924274797, 3.663146121470911, -65, 867500
1658389410.282946, 1, E2003412DC03011924274797, 3.6386024288647407, -66, 867500
1658389410.294458, 1, E2003412DC03011924274797, 3.6570101983193686, -66, 867500
1658389410.316303, 1, E2003412DC03011924274797, 3.822680123411018, -66, 867500
1658389410.325049, 1, E2003412DC03011924274797, 3.77972866135022, -66, 867500
1658389410.337778, 1, E2003412DC03011924274797, 3.5772431973493153, -65, 867500
1658389410.346169, 1, E2003412DC03011924274797, 3.865631585471816, -66, 867500
1658389410.355420, 1, E2003412DC03011924274797, 3.6079228131070282, -65, 867500
1658389410.363888, 1, E2003412DC03011924274797, 3.693825737228624, -65, 867500
1658389410.380121, 1, E2003412DC03011924274797, 3.7429131224409646, -65, 867500
1658389410.390446, 1, E2003412DC03011924274797, 3.7981364308048478, -65, 867500
1658389410.401826, 1, E2003412DC03011924274797, 3.423845118560751, -65, 867500
1658389410.422005, 1, E2003412DC03011924274797, 3.6263305825616556, -65, 867500
1658389410.436893, 1, E2003412DC03011924274797, 3.77972866135022, -66, 867500
1658389410.447159, 1, E2003412DC03011924274797, 3.77972866135022, -65, 867500
1658389410.454487, 1, E2003412DC03011924274797, 3.552699504743145, -65, 867500
1658389410.463296, 1, E2003412DC03011924274797, 3.834951969714103, -66, 867500
1658389410.480497, 1, E2003412DC03011924274797, 3.6876898140770815, -66, 867500
1658389410.490838, 1, E2003412DC03011924274797, 3.6201946594101133, -66, 867500
1658389410.499890, 1, E2003412DC03011924274797, 3.693825737228624, -65, 867500
1658389410.511627, 1, E2003412DC03011924274797, 3.6876898140770815, -66, 867500
1658389410.523806, 1, E2003412DC03011924274797, 3.8717675086233583, -64, 867500
1658389410.537071, 1, E2003412DC03011924274797, 3.3870295796514958, -64, 867500
1658389410.542069, 1, E2003412DC03011924274797, 3.6386024288647407, -66, 867500
1658389410.548994, 1, E2003412DC03011924274797, 3.810408277107933, -66, 867500
1658389410.564188, 1, E2003412DC03011924274797, 3.7551849687440497, -66, 867500
1658389410.567954, 1, E2003412DC03011924274797, 3.5465635815916023, -65, 867500
1658389410.577485, 1, E2003412DC03011924274797, 3.8410878928656453, -65, 867500
1658389410.587307, 1, E2003412DC03011924274797, 3.693825737228624, -65, 867500
1658389410.600366, 1, E2003412DC03011924274797, 3.718369429834794, -66, 867500
1658389410.612828, 1, E2003412DC03011924274797, 3.6692820446224537, -65, 867500
1658389410.618339, 1, E2003412DC03011924274797, 3.5588354278946874, -66, 867500
1658389410.629382, 1, E2003412DC03011924274797, 3.785864584501762, -65, 867500
1658389410.639042, 1, E2003412DC03011924274797, 3.6201946594101133, -66, 867500
1658389410.648431, 1, E2003412DC03011924274797, 3.749049045592507, -66, 867500
1658389410.658955, 1, E2003412DC03011924274797, 3.485204350076177, -65, 867500
1658389410.690958, 1, E2003412DC03011924274797, 3.792000507653305, -67, 867500
1658389410.695580, 1, E2003412DC03011924274797, 3.6386024288647407, -65, 867500
1658389410.704734, 1, E2003412DC03011924274797, 3.6999616603801666, -65, 867500
1658389410.716683, 1, E2003412DC03011924274797, 3.5833791205008576, -65, 867500
1658389410.727866, 1, E2003412DC03011924274797, 3.6386024288647407, -65, 867500
1658389410.741361, 1, E2003412DC03011924274797, 3.5956509668039427, -65, 867500
1658389410.754209, 1, E2003412DC03011924274797, 3.816544200259475, -65, 867500
1658389410.759361, 1, E2003412DC03011924274797, 3.724505352986337, -66, 867500
1658389410.776587, 1, E2003412DC03011924274797, 3.8410878928656453, -66, 867500
1658389410.789241, 1, E2003412DC03011924274797, 3.5711072741977725, -65, 867500
1658389410.802255, 1, E2003412DC03011924274797, 3.6570101983193686, -65, 867500
1658389410.809104, 1, E2003412DC03011924274797, 3.5465635815916023, -65, 867500
1658389410.815817, 1, E2003412DC03011924274797, 3.6570101983193686, -65, 867500
1658389410.823589, 1, E2003412DC03011924274797, 4.0128937411088375, -66, 867500
1658389410.832357, 1, E2003412DC03011924274797, 3.5711072741977725, -66, 867500
1658389410.843124, 1, E2003412DC03011924274797, 3.5588354278946874, -66, 867500
1658389410.854604, 1, E2003412DC03011924274797, 3.6324665057131984, -66, 867500
1658389410.863187, 1, E2003412DC03011924274797, 3.730641276137879, -66, 867500
